endpoint,operation,data_size,time
server,encrypt,16400,557
client,decrypt,16400,559
client,encrypt,16400,623
server,decrypt,16400,553
server,encrypt,16400,611
client,decrypt,16400,563
client,encrypt,16400,636
server,decrypt,16400,635
server,encrypt,16400,613
client,decrypt,16400,641
client,encrypt,16400,628
server,decrypt,16400,616
server,encrypt,16400,622
client,decrypt,16400,617
client,encrypt,16400,601
server,decrypt,16400,596
server,encrypt,16400,615
client,decrypt,16400,630
client,encrypt,16400,562
server,decrypt,16400,584
server,encrypt,16400,620
client,decrypt,16400,556
client,encrypt,16400,582
server,decrypt,16400,552
server,encrypt,16400,583
client,decrypt,16400,622
client,encrypt,16400,611
server,decrypt,16400,619
server,encrypt,16400,603
client,decrypt,16400,636
client,encrypt,16400,610
server,decrypt,16400,629
server,encrypt,16400,635
client,decrypt,16400,601
client,encrypt,16400,636
server,decrypt,16400,578
server,encrypt,16400,557
client,decrypt,16400,609
client,encrypt,16400,579
server,decrypt,16400,575
server,encrypt,16400,590
client,decrypt,16400,558
client,encrypt,16400,608
server,decrypt,16400,559
server,encrypt,16400,565
client,decrypt,16400,611
client,encrypt,16400,641
server,decrypt,16400,578
server,encrypt,16400,573
client,decrypt,16400,567
client,encrypt,16400,548
server,decrypt,16400,559
server,encrypt,16400,566
client,decrypt,16400,609
client,encrypt,16400,551
server,decrypt,16400,592
server,encrypt,16400,577
client,decrypt,16400,600
client,encrypt,16400,568
server,decrypt,16400,589
server,encrypt,16400,556
client,decrypt,16400,579
client,encrypt,16400,570
server,decrypt,16400,591
server,encrypt,16400,584
client,decrypt,16400,585
client,encrypt,16400,567
server,decrypt,16400,555
server,encrypt,16400,554
client,decrypt,16400,702
client,encrypt,16400,583
server,decrypt,16400,621
server,encrypt,16400,562
client,decrypt,16400,562
client,encrypt,16400,562
server,decrypt,16400,709
server,encrypt,16400,570
client,decrypt,16400,599
client,encrypt,16400,597
server,decrypt,16400,658
server,encrypt,16400,554
client,decrypt,16400,638
client,encrypt,16400,674
server,decrypt,16400,640
server,encrypt,16400,576
client,decrypt,16400,558
client,encrypt,16400,562
server,decrypt,16400,747
server,encrypt,16400,628
client,decrypt,16400,587
client,encrypt,16400,577
server,decrypt,16400,574
server,encrypt,16400,898
client,decrypt,16400,774
client,encrypt,16400,551
server,decrypt,16400,597
server,encrypt,16400,610
client,decrypt,16400,568
client,encrypt,16400,619
server,decrypt,16400,608
server,encrypt,16400,611
client,decrypt,16400,614
client,encrypt,16400,606
server,decrypt,16400,626
server,encrypt,16400,571
client,decrypt,16400,580
client,encrypt,16400,580
server,decrypt,16400,610
server,encrypt,16400,1005
client,decrypt,16400,574
client,encrypt,16400,683
server,decrypt,16400,631
server,encrypt,16400,547
client,decrypt,16400,576
client,encrypt,16400,567
server,decrypt,16400,554
server,encrypt,16400,552
client,decrypt,16400,562
client,encrypt,16400,572
server,decrypt,16400,626
server,encrypt,16400,628
client,decrypt,16400,563
client,encrypt,16400,659
server,decrypt,16400,608
server,encrypt,16400,544
client,decrypt,16400,572
client,encrypt,16400,563
server,decrypt,16400,569
server,encrypt,16400,574
client,decrypt,16400,617
client,encrypt,16400,540
server,decrypt,16400,570
server,encrypt,16400,583
client,decrypt,16400,573
client,encrypt,16400,541
server,decrypt,16400,608
server,encrypt,16400,577
client,decrypt,16400,606
client,encrypt,16400,582
server,decrypt,16400,630
server,encrypt,16400,635
client,decrypt,16400,630
client,encrypt,16400,625
server,decrypt,16400,550
server,encrypt,16400,551
client,decrypt,16400,576
client,encrypt,16400,568
server,decrypt,16400,569
server,encrypt,16400,566
client,decrypt,16400,570
client,encrypt,16400,546
server,decrypt,16400,607
server,encrypt,16400,550
client,decrypt,16400,555
client,encrypt,16400,548
server,decrypt,16400,627
server,encrypt,16400,608
client,decrypt,16400,612
client,encrypt,16400,624
server,decrypt,16400,572
server,encrypt,16400,551
client,decrypt,16400,556
client,encrypt,16400,566
server,decrypt,16400,574
server,encrypt,16400,551
client,decrypt,16400,574
client,encrypt,16400,548
server,decrypt,16400,550
server,encrypt,16400,563
client,decrypt,16400,611
client,encrypt,16400,548
server,decrypt,16400,567
server,encrypt,16400,550
client,decrypt,16400,582
client,encrypt,16400,558
server,decrypt,16400,555
server,encrypt,16400,585
client,decrypt,16400,556
client,encrypt,16400,567
server,decrypt,16400,577
server,encrypt,16400,572
client,decrypt,16400,552
client,encrypt,16400,583
server,decrypt,16400,602
server,encrypt,16400,551
client,decrypt,16400,620
client,encrypt,16400,599
server,decrypt,16400,589
server,encrypt,16400,548
client,decrypt,16400,547
client,encrypt,16400,571
server,decrypt,16400,624
server,encrypt,16400,571
client,decrypt,16400,650
client,encrypt,16400,566
server,decrypt,16400,549
server,encrypt,16400,553
client,decrypt,16400,575
client,encrypt,16400,568
server,decrypt,16400,574
server,encrypt,16400,588
client,decrypt,16400,574
client,encrypt,16400,562
server,decrypt,16400,613
server,encrypt,16400,590
client,decrypt,16400,584
client,encrypt,16400,566
server,decrypt,16400,592
server,encrypt,16400,573
client,decrypt,16400,574
client,encrypt,16400,566
server,decrypt,16400,636
server,encrypt,16400,630
client,decrypt,16400,606
client,encrypt,16400,641
server,decrypt,16400,554
server,encrypt,16400,584
client,decrypt,16400,592
client,encrypt,16400,600
server,decrypt,16400,557
server,encrypt,16400,586
client,decrypt,16400,556
client,encrypt,16400,569
server,decrypt,16400,583
server,encrypt,16400,572
client,decrypt,16400,557
client,encrypt,16400,548
server,decrypt,16400,569
server,encrypt,16400,571
client,decrypt,16400,616
client,encrypt,16400,546
server,decrypt,16400,556
server,encrypt,16400,625
client,decrypt,16400,553
client,encrypt,16400,566
server,decrypt,16400,552
server,encrypt,16400,574
client,decrypt,16400,575
client,encrypt,16400,582
server,decrypt,16400,551
server,encrypt,16400,568
client,decrypt,16400,574
client,encrypt,16400,547
server,decrypt,16400,552
server,encrypt,16400,585
client,decrypt,16400,560
client,encrypt,16400,554
server,decrypt,16400,554
server,encrypt,16400,572
client,decrypt,16400,574
client,encrypt,16400,549
server,decrypt,16400,570
server,encrypt,16400,590
client,decrypt,16400,586
client,encrypt,16400,563
server,decrypt,16400,591
server,encrypt,16400,573
client,decrypt,16400,553
client,encrypt,16400,575
server,decrypt,16400,550
server,encrypt,16400,582
client,decrypt,16400,572
client,encrypt,16400,569
server,decrypt,16400,623
server,encrypt,16400,630
client,decrypt,16400,558
client,encrypt,16400,548
server,decrypt,16400,570
server,encrypt,16400,568
client,decrypt,16400,546
client,encrypt,16400,579
server,decrypt,16400,592
server,encrypt,16400,611
client,decrypt,16400,555
client,encrypt,16400,618
server,decrypt,16400,610
server,encrypt,16400,628
client,decrypt,16400,629
client,encrypt,16400,622
server,decrypt,16400,570
server,encrypt,16400,578
client,decrypt,16400,575
client,encrypt,16400,565
server,decrypt,16400,572
server,encrypt,16400,551
client,decrypt,16400,606
client,encrypt,16400,557
server,decrypt,16400,570
server,encrypt,16400,547
client,decrypt,16400,571
client,encrypt,16400,556
server,decrypt,16400,577
server,encrypt,16400,572
client,decrypt,16400,574
client,encrypt,16400,592
server,decrypt,16400,569
server,encrypt,16400,578
client,decrypt,16400,604
client,encrypt,16400,547
server,decrypt,16400,550
server,encrypt,16400,580
client,decrypt,16400,667
client,encrypt,16400,617
server,decrypt,16400,570
server,encrypt,16400,582
client,decrypt,16400,637
client,encrypt,16400,623
server,decrypt,16400,642
server,encrypt,16400,609
client,decrypt,16400,612
client,encrypt,16400,557
server,decrypt,16400,608
server,encrypt,16400,578
client,decrypt,16400,639
client,encrypt,16400,615
server,decrypt,16400,570
server,encrypt,16400,604
client,decrypt,16400,554
client,encrypt,16400,626
server,decrypt,16400,607
server,encrypt,16400,668
client,decrypt,16400,633
client,encrypt,16400,641
server,decrypt,16400,651
server,encrypt,16400,610
client,decrypt,16400,617
client,encrypt,16400,566
server,decrypt,16400,549
server,encrypt,16400,552
client,decrypt,16400,607
client,encrypt,16400,598
server,decrypt,16400,550
server,encrypt,16400,573
client,decrypt,16400,555
client,encrypt,16400,572
server,decrypt,16400,549
server,encrypt,16400,572
client,decrypt,16400,631
client,encrypt,16400,547
server,decrypt,16400,569
server,encrypt,16400,571
client,decrypt,16400,571
client,encrypt,16400,547
server,decrypt,16400,605
server,encrypt,16400,548
client,decrypt,16400,554
client,encrypt,16400,566
server,decrypt,16400,615
server,encrypt,16400,572
client,decrypt,16400,580
client,encrypt,16400,560
server,decrypt,16400,591
server,encrypt,16400,548
client,decrypt,16400,551
client,encrypt,16400,565
server,decrypt,16400,553
server,encrypt,16400,570
client,decrypt,16400,584
client,encrypt,16400,561
server,decrypt,16400,592
server,encrypt,16400,610
client,decrypt,16400,579
client,encrypt,16400,588
server,decrypt,16400,548
server,encrypt,16400,560
client,decrypt,16400,576
client,encrypt,16400,567
server,decrypt,16400,573
server,encrypt,16400,571
client,decrypt,16400,581
client,encrypt,16400,562
server,decrypt,16400,624
server,encrypt,16400,545
client,decrypt,16400,555
client,encrypt,16400,557
server,decrypt,16400,570
server,encrypt,16400,552
client,decrypt,16400,553
client,encrypt,16400,548
server,decrypt,16400,550
server,encrypt,16400,582
client,decrypt,16400,567
client,encrypt,16400,597
server,decrypt,16400,570
server,encrypt,16400,572
client,decrypt,16400,555
client,encrypt,16400,571
server,decrypt,16400,573
server,encrypt,16400,559
client,decrypt,16400,554
client,encrypt,16400,539
server,decrypt,16400,615
server,encrypt,16400,556
client,decrypt,16400,608
client,encrypt,16400,546
server,decrypt,16400,552
server,encrypt,16400,580
client,decrypt,16400,583
client,encrypt,16400,618
server,decrypt,16400,611
server,encrypt,16400,600
client,decrypt,16400,583
client,encrypt,16400,546
server,decrypt,16400,552
server,encrypt,16400,546
client,decrypt,16400,550
client,encrypt,16400,603
server,decrypt,16400,549
server,encrypt,16400,626
client,decrypt,16400,630
client,encrypt,16400,623
server,decrypt,16400,629
server,encrypt,16400,616
client,decrypt,16400,646
client,encrypt,16400,619
server,decrypt,16400,637
server,encrypt,16400,643
client,decrypt,16400,630
client,encrypt,16400,623
server,decrypt,16400,571
server,encrypt,16400,570
client,decrypt,16400,574
client,encrypt,16400,576
server,decrypt,16400,626
server,encrypt,16400,635
client,decrypt,16400,634
client,encrypt,16400,546
server,decrypt,16400,650
server,encrypt,16400,589
client,decrypt,16400,635
client,encrypt,16400,725
server,decrypt,16400,577
server,encrypt,16400,666
client,decrypt,16400,577
client,encrypt,16400,557
server,decrypt,16400,748
server,encrypt,16400,696
client,decrypt,16400,560
client,encrypt,16400,646
server,decrypt,16400,571
server,encrypt,16400,553
client,decrypt,16400,559
client,encrypt,16400,563
server,decrypt,16400,584
server,encrypt,16400,610
client,decrypt,16400,556
client,encrypt,16400,573
server,decrypt,16400,552
server,encrypt,16400,572
client,decrypt,16400,594
client,encrypt,16400,582
server,decrypt,16400,599
server,encrypt,16400,561
client,decrypt,16400,554
client,encrypt,16400,555
server,decrypt,16400,662
server,encrypt,16400,549
client,decrypt,16400,556
client,encrypt,16400,541
server,decrypt,16400,581
server,encrypt,16400,712
client,decrypt,16400,557
client,encrypt,16400,597
server,decrypt,16400,591
server,encrypt,16400,578
client,decrypt,16400,576
client,encrypt,16400,582
server,decrypt,16400,593
server,encrypt,16400,585
client,decrypt,16400,585
client,encrypt,16400,579
server,decrypt,16400,581
server,encrypt,16400,627
client,decrypt,16400,628
client,encrypt,16400,542
server,decrypt,16400,552
server,encrypt,16400,611
client,decrypt,16400,612
client,encrypt,16400,569
server,decrypt,16400,556
server,encrypt,16400,585
client,decrypt,16400,572
client,encrypt,16400,645
server,decrypt,16400,580
server,encrypt,16400,581
client,decrypt,16400,555
client,encrypt,16400,547
server,decrypt,16400,550
server,encrypt,16400,568
client,decrypt,16400,620
client,encrypt,16400,571
server,decrypt,16400,584
server,encrypt,16400,579
client,decrypt,16400,574
client,encrypt,16400,572
server,decrypt,16400,627
server,encrypt,16400,608
client,decrypt,16400,609
client,encrypt,16400,599
server,decrypt,16400,629
server,encrypt,16400,626
client,decrypt,16400,571
client,encrypt,16400,589
server,decrypt,16400,602
server,encrypt,16400,609
client,decrypt,16400,628
client,encrypt,16400,566
server,decrypt,16400,626
server,encrypt,16400,593
client,decrypt,16400,611
client,encrypt,16400,605
server,decrypt,16400,616
server,encrypt,16400,607
client,decrypt,16400,573
client,encrypt,16400,636
server,decrypt,16400,555
server,encrypt,16400,591
client,decrypt,16400,552
client,encrypt,16400,605
server,decrypt,16400,630
server,encrypt,16400,610
client,decrypt,16400,608
client,encrypt,16400,603
server,decrypt,16400,610
server,encrypt,16400,574
client,decrypt,16400,631
client,encrypt,16400,649
server,decrypt,16400,610
server,encrypt,16400,618
client,decrypt,16400,634
client,encrypt,16400,606
server,decrypt,16400,643
server,encrypt,16400,575
client,decrypt,16400,655
client,encrypt,16400,627
server,decrypt,16400,612
server,encrypt,16400,550
client,decrypt,16400,612
client,encrypt,16400,603
server,decrypt,16400,557
server,encrypt,16400,630
client,decrypt,16400,564
client,encrypt,16400,626
server,decrypt,16400,614
server,encrypt,16400,608
client,decrypt,16400,611
client,encrypt,16400,604
server,decrypt,16400,629
server,encrypt,16400,609
client,decrypt,16400,612
client,encrypt,16400,624
server,decrypt,16400,619
server,encrypt,16400,700
client,decrypt,16400,642
client,encrypt,16400,601
server,decrypt,16400,574
server,encrypt,16400,579
client,decrypt,16400,608
client,encrypt,16400,603
server,decrypt,16400,582
server,encrypt,16400,574
client,decrypt,16400,607
client,encrypt,16400,620
server,decrypt,16400,611
server,encrypt,16400,677
client,decrypt,16400,631
client,encrypt,16400,603
server,decrypt,16400,613
server,encrypt,16400,573
client,decrypt,16400,607
client,encrypt,16400,548
server,decrypt,16400,576
server,encrypt,16400,548
client,decrypt,16400,638
client,encrypt,16400,617
server,decrypt,16400,560
server,encrypt,16400,607
client,decrypt,16400,579
client,encrypt,16400,574
server,decrypt,16400,593
server,encrypt,16400,560
client,decrypt,16400,560
client,encrypt,16400,563
server,decrypt,16400,634
server,encrypt,16400,627
client,decrypt,16400,709
client,encrypt,16400,621
server,decrypt,16400,606
server,encrypt,16400,556
client,decrypt,16400,615
client,encrypt,16400,623
server,decrypt,16400,608
server,encrypt,16400,556
client,decrypt,16400,609
client,encrypt,16400,591
server,decrypt,16400,581
server,encrypt,16400,591
client,decrypt,16400,614
client,encrypt,16400,628
server,decrypt,16400,608
server,encrypt,16400,614
client,decrypt,16400,598
client,encrypt,16400,578
server,decrypt,16400,589
server,encrypt,16400,556
client,decrypt,16400,580
client,encrypt,16400,586
server,decrypt,16400,627
server,encrypt,16400,561
client,decrypt,16400,637
client,encrypt,16400,610
server,decrypt,16400,575
server,encrypt,16400,598
client,decrypt,16400,568
client,encrypt,16400,578
server,decrypt,16400,616
server,encrypt,16400,628
client,decrypt,16400,615
client,encrypt,16400,541
server,decrypt,16400,616
server,encrypt,16400,557
client,decrypt,16400,579
client,encrypt,16400,552
server,decrypt,16400,551
server,encrypt,16400,581
client,decrypt,16400,607
client,encrypt,16400,573
server,decrypt,16400,650
server,encrypt,16400,589
client,decrypt,16400,558
client,encrypt,16400,574
server,decrypt,16400,580
server,encrypt,16400,546
client,decrypt,16400,562
client,encrypt,16400,568
