endpoint,operation,data_size,time
client,encrypt,304,8
server,decrypt,304,8
server,encrypt,304,8
client,decrypt,304,12
client,encrypt,304,8
server,decrypt,304,8
server,encrypt,304,8
client,decrypt,304,8
client,encrypt,304,16
server,decrypt,304,15
server,encrypt,304,8
client,decrypt,304,13
client,encrypt,304,8
server,decrypt,304,14
server,encrypt,304,10
client,decrypt,304,13
client,encrypt,304,22
server,decrypt,304,9
server,encrypt,304,7
client,decrypt,304,13
client,encrypt,304,7
server,decrypt,304,15
server,encrypt,304,11
client,decrypt,304,8
client,encrypt,304,7
server,decrypt,304,15
server,encrypt,304,9
client,decrypt,304,13
client,encrypt,304,7
server,decrypt,304,9
server,encrypt,304,8
client,decrypt,304,13
client,encrypt,304,7
server,decrypt,304,9
server,encrypt,304,7
client,decrypt,304,8
client,encrypt,304,8
server,decrypt,304,12
server,encrypt,304,8
client,decrypt,304,9
client,encrypt,304,8
server,decrypt,304,13
server,encrypt,304,7
client,decrypt,304,14
client,encrypt,304,7
server,decrypt,304,9
server,encrypt,304,8
client,decrypt,304,12
client,encrypt,304,7
server,decrypt,304,9
server,encrypt,304,8
client,decrypt,304,12
client,encrypt,304,12
server,decrypt,304,9
server,encrypt,304,7
client,decrypt,304,8
client,encrypt,304,8
server,decrypt,304,12
server,encrypt,304,9
client,decrypt,304,9
client,encrypt,304,7
server,decrypt,304,8
server,encrypt,304,13
client,decrypt,304,14
client,encrypt,304,7
server,decrypt,304,23
server,encrypt,304,8
client,decrypt,304,12
client,encrypt,304,7
server,decrypt,304,8
server,encrypt,304,8
client,decrypt,304,14
client,encrypt,304,8
server,decrypt,304,8
server,encrypt,304,8
client,decrypt,304,9
client,encrypt,304,9
server,decrypt,304,9
server,encrypt,304,7
client,decrypt,304,15
client,encrypt,304,8
server,decrypt,304,12
server,encrypt,304,8
client,decrypt,304,14
client,encrypt,304,8
server,decrypt,304,10
server,encrypt,304,7
client,decrypt,304,8
client,encrypt,304,8
server,decrypt,304,9
server,encrypt,304,8
client,decrypt,304,9
client,encrypt,304,11
server,decrypt,304,11
server,encrypt,304,8
client,decrypt,304,9
client,encrypt,304,19
server,decrypt,304,9
server,encrypt,304,8
client,decrypt,304,10
client,encrypt,304,7
server,decrypt,304,8
server,encrypt,304,21
client,decrypt,304,9
client,encrypt,304,7
server,decrypt,304,8
server,encrypt,304,7
client,decrypt,304,12
client,encrypt,304,10
server,decrypt,304,11
server,encrypt,304,8
client,decrypt,304,10
client,encrypt,304,7
server,decrypt,304,12
server,encrypt,304,7
client,decrypt,304,12
client,encrypt,304,7
server,decrypt,304,9
server,encrypt,304,8
client,decrypt,304,9
client,encrypt,304,7
server,decrypt,304,8
server,encrypt,304,8
client,decrypt,304,9
client,encrypt,304,12
server,decrypt,304,9
server,encrypt,304,11
client,decrypt,304,9
client,encrypt,304,8
server,decrypt,304,9
server,encrypt,304,7
client,decrypt,304,8
client,encrypt,304,15
server,decrypt,304,13
server,encrypt,304,8
client,decrypt,304,8
client,encrypt,304,7
server,decrypt,304,8
server,encrypt,304,7
client,decrypt,304,9
client,encrypt,304,8
server,decrypt,304,9
server,encrypt,304,8
client,decrypt,304,9
client,encrypt,304,7
server,decrypt,304,8
server,encrypt,304,10
client,decrypt,304,9
client,encrypt,304,7
server,decrypt,304,8
server,encrypt,304,7
client,decrypt,304,13
client,encrypt,304,8
server,decrypt,304,11
server,encrypt,304,7
client,decrypt,304,14
client,encrypt,304,7
server,decrypt,304,13
server,encrypt,304,8
client,decrypt,304,9
client,encrypt,304,8
server,decrypt,304,9
server,encrypt,304,11
client,decrypt,304,8
client,encrypt,304,8
server,decrypt,304,13
server,encrypt,304,7
client,decrypt,304,9
client,encrypt,304,6
server,decrypt,304,14
server,encrypt,304,8
client,decrypt,304,9
client,encrypt,304,7
server,decrypt,304,9
server,encrypt,304,17
client,decrypt,304,12
client,encrypt,304,14
server,decrypt,304,10
server,encrypt,304,7
client,decrypt,304,23
client,encrypt,304,8
server,decrypt,304,13
server,encrypt,304,7
client,decrypt,304,8
client,encrypt,304,7
server,decrypt,304,13
server,encrypt,304,8
client,decrypt,304,14
client,encrypt,304,8
server,decrypt,304,14
server,encrypt,304,8
client,decrypt,304,9
client,encrypt,304,8
server,decrypt,304,9
server,encrypt,304,7
client,decrypt,304,14
client,encrypt,304,7
server,decrypt,304,8
server,encrypt,304,8
client,decrypt,304,8
client,encrypt,304,8
server,decrypt,304,8
server,encrypt,304,7
client,decrypt,304,9
client,encrypt,304,8
server,decrypt,304,8
server,encrypt,304,8
client,decrypt,304,8
client,encrypt,304,12
server,decrypt,304,21
server,encrypt,304,7
client,decrypt,304,8
client,encrypt,304,22
server,decrypt,304,9
server,encrypt,304,8
client,decrypt,304,9
client,encrypt,304,8
server,decrypt,304,23
server,encrypt,304,8
client,decrypt,304,19
client,encrypt,304,8
server,decrypt,304,9
server,encrypt,304,7
client,decrypt,304,12
client,encrypt,304,8
server,decrypt,304,9
server,encrypt,304,8
client,decrypt,304,9
client,encrypt,304,23
server,decrypt,304,8
server,encrypt,304,10
client,decrypt,304,13
client,encrypt,304,8
server,decrypt,304,13
server,encrypt,304,7
client,decrypt,304,9
client,encrypt,304,8
server,decrypt,304,14
server,encrypt,304,9
client,decrypt,304,9
client,encrypt,304,8
server,decrypt,304,9
server,encrypt,304,8
client,decrypt,304,13
client,encrypt,304,7
server,decrypt,304,9
server,encrypt,304,8
client,decrypt,304,15
client,encrypt,304,7
server,decrypt,304,9
server,encrypt,304,7
client,decrypt,304,9
client,encrypt,304,8
server,decrypt,304,9
server,encrypt,304,6
client,decrypt,304,9
client,encrypt,304,8
server,decrypt,304,14
server,encrypt,304,8
client,decrypt,304,8
client,encrypt,304,8
server,decrypt,304,14
server,encrypt,304,21
client,decrypt,304,14
client,encrypt,304,8
server,decrypt,304,13
server,encrypt,304,7
client,decrypt,304,8
client,encrypt,304,7
server,decrypt,304,9
server,encrypt,304,9
client,decrypt,304,9
client,encrypt,304,8
server,decrypt,304,9
server,encrypt,304,7
client,decrypt,304,8
client,encrypt,304,12
server,decrypt,304,15
server,encrypt,304,8
client,decrypt,304,8
client,encrypt,304,7
server,decrypt,304,9
server,encrypt,304,8
client,decrypt,304,16
client,encrypt,304,8
server,decrypt,304,9
server,encrypt,304,8
client,decrypt,304,9
client,encrypt,304,8
server,decrypt,304,8
